"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713383580000,2.159501807955002,0.42195279754704773,2.7589626924961825,13.195101716812838,1.1338206773086676,10.421357349630107,4.561834961564779,35.82036300810927,NaN,4515.359517989708,4247.670524256391,221.0649725986313
1713383610000,2.1630737644815956,52.618671317238,2.2372715597070467,13.130499658666437,0.5820105820105821,7.518201962646407,4.00293736947191,80.12794053270491,0.2109927207511341,996.6850857986151,1019.4769734846185,355.29529307282417
1713383640000,1.3680396361754048,0.167424728632419,1.8428879392934285,12.296907581548918,0.6093707682585537,7.481296758104738,3.3067019664146597,31.709716423031757,0.16158569427986644,987.0560151065642,980.8298319327731,129.0607517911473
1713383670000,1.97869101978691,106.28369970966403,1.726773568622753,12.804516897907746,0.4531827372237328,6.926620020393095,3.411201969169243,73.07343101072037,0.03081094404732561,1003.1456023026348,988.5109845402766,219.07570288270884
1713383700000,1.5550522294716203,0.17857674335545703,1.7228864111264361,12.229921816030512,0.2871088142405972,6.9891061819136375,3.582132847413085,33.53565061262805,0.10465724751439037,960.9588366424605,909.1525623636256,121.36565593577052
1713383730000,1.7167381974248928,54.93097221413176,2.0237349305420196,12.587026853325266,0.5490818131901654,7.4156235144984946,3.6548965694915516,73.99014113043752,0.13075741231081037,843.2133657586371,761.0266364714763,256.84372594303306
1713383760000,1.5943641082684465,0.05067909993918508,1.6149546802202237,12.520250584216054,0.5499415687083247,5.6548047831724535,3.505500421003801,33.13384731601411,0,860.830572120817,743.6040044493882,116.0638258487283
1713383790000,2.101363121077225,50.939479427263535,1.553238544972246,12.178669813008954,0.3954913980620921,7.781362687416967,2.980989832615373,93.62324400392603,0,1426.6529166181585,1238.9325677747693,396.7659158486416
1713383820000,1.645952300974135,0.1391449542560963,1.771747147856724,11.968054393633935,0.40544454097885896,5.56166535742341,3.3454479779068524,35.448099845569786,0.026867275658248254,1514.1791902406258,1461.6754801001948,241.31408661025387
1713383850000,1.844622710308438,63.445353422400096,1.6441941117834098,12.314765393583825,0.4331441937020834,7.556675062972292,3.4343751180654314,72.13843585017754,0.09177679882525697,763.7195994637887,565.486908522006,401.59499859736303
1713383880000,1.4616595457611874,0.05264820469621986,1.6927146996625604,12.400028982462533,0.44124541518435784,6.023401925183007,3.537448581853943,30.42475774935321,0,596.4861989315344,512.7830900855561,221.45871456847294
1713383910000,1.9976498237367804,57.36867411948551,1.812525661084856,12.540149938487762,0.5383580080753702,10.263734803693616,3.428511837375753,82.88351157981435,0.16061676839061997,533.7777110052808,525.9635494472662,384.58029197080293
1713383940000,1.4204014503046387,0.05226435309796953,1.6168744019687111,12.203424578591054,0.38759689922480617,5.761492500914522,3.668912659651888,34.08180958771263,0,591.7125733857106,512.514975876696,225.28133115321728
1713383970000,2.273421329442503,59.66213937517246,1.6705869205344683,12.320858236200396,0.4727272727272727,6.400240384615384,3.332786263473622,68.64797087901012,0.028068599657563083,1211.7749860911624,1087.8068480110767,483.3315861201384
1713384000000,1.6520210896309315,0.06611133148221605,1.6293588342419967,12.448101806707665,0.47324353840553335,7.0602643996974175,3.4525660685814765,20.01346471632291,0.05960896518836433,1615.8938716185517,1314.2043800342897,486.3214882220814
1713384030000,1.7470881863560732,140.7766990291262,1.7784521387844145,11.944674906865524,0.4195259356926673,6.414014276354357,3.611557651566236,105.96007550191614,0.05585032113934655,1444.8152053788444,1149.7975708502024,558.9707136764288
1713384060000,1.5306643083098064,0.11932106315067266,1.6863700126254448,12.529189062300613,0.4121880845936777,5.767872557482539,3.294648526569957,17.02127659574468,0.029845400823733062,1602.849310897006,1324.3952353465918,423.18851224797095
1713384090000,2.2298147815141163,74.16962270235408,1.9316071134534674,12.71409081834004,0.6427052949028527,5.766062602965404,3.7875861824594903,42.03661327231121,0.14803410705826622,1001.5139115051335,934.1245044240816,337.11902470324026
1713384120000,1.49867973451959,0.08281573498964803,1.6534094175132916,11.753724029361532,0.3262509685575629,5.519707688719583,3.155499791102124,19.47881883061612,0,782.4229977306882,828.6485738022708,103.46607376821376
1713384150000,2.1893814997263275,0,2.057175822624827,12.946729604526244,0.6521862417058923,10.189970157944536,3.8791927968678745,89.35833113282283,0,708.6356010770077,859.7052720430486,241.82335011472995
1713384180000,1.2325266796933714,0,1.6059167593522756,12.201811008978893,0.34557235421166305,4.853106855013433,3.1967495914134996,16.567788500970558,0.15253867945086075,928.3710678347546,956.1337037972552,100.93538638653044
1713384210000,41.99949761366491,NaN,1.7023528156321523,12.212967139898948,0.5947071067499257,8.231057543911223,4.122609222958312,20.78061911170929,0.0736566861856885,1090.0241236228665,1066.7217792474464,242.63343997305944
1713384240000,102.80373831775701,1.2951583124362753,3.0496853387932346,13.981762221446836,1.1805953062392673,8.350672770148424,5.072071030292099,50.07068500192777,1.2276633474287273,1608.1051127243848,1370.5499310803743,116.17312072892939
1713384270000,89.8246622592699,61.16920966912395,3.7403676183180083,13.78838601389652,1.4170115971212291,9.249397387745951,4.918160467122275,59.13664394677053,0.2097095522701059,1485.031756214054,1216.9461154486114,203.9764359351988
1713384300000,101.2285365327969,0.32920455948314886,1.8994283381088224,13.335179309702024,0.5363237445148707,6.6815144766147,3.576406078126584,17.647652021916702,0.23822002001048168,1773.4634929654387,1433.8612947870213,118.55213637369935
1713384330000,50.44573584446405,66.33906633906635,1.985205518510564,12.099973184227732,0.3785297902944962,11.68907071887785,3.6504722609638467,73.26995724189464,0.09728572818367545,1159.8595980962575,983.5080620440194,304.8388768003316
1713384360000,1.641247347984468,0.14438869436523122,1.7790619893597603,12.922730383999088,0.5960121369744257,9.93617161281832,3.452357586292041,20.024672232263246,0.16963528413910092,600.1743467885797,582.442771737447,125.94561999780726
1713384390000,6.0515378221113885,59.52077130299163,1.9269116259665648,12.028137977794728,0.5210877707213809,6.543458137827572,3.648264799539888,57.990194604024424,0.13993059442516512,727.2020208134429,507.57744595498104,242.70687953160638
1713384420000,1.2276443179598784,0,1.750595210301235,12.54567524646782,0.5073199014349906,6.230436726784916,3.6448670952210294,19.3104877711759,0,1965.2134583838704,1620.925128038371,235.48043966434227
1713384450000,1.811781757945957,47.97002183839587,1.657731956402468,12.34005446187035,0.4546215873471634,7.088417024746731,3.417885275129178,58.32507274645861,0.03121390891781378,1885.6441772741096,1527.925370107483,520.5248754473371
1713384480000,1.2489029906163505,0.24421728360604264,1.7672774191157878,12.242550020862295,0.5332317653780233,5.735567970204841,3.5817000603217464,16.958169847708984,0.13875013875013875,2010.6373771726117,1630.9214594928878,244.31690803927722
1713384510000,16.13454782851991,47.93792517006803,1.826603323196621,12.659796712071543,0.5135641350975773,7.4323242031074805,3.7350719821641443,58.438700971044675,0,1689.8306671721728,1468.604614856215,375.3544825500057
1713384540000,18.422712933753946,0.1546359868868683,1.9342058717845347,12.425281866469831,0.5298013245033113,5.3326430235568205,3.39504845043357,16.365247302861313,0,752.8487558807062,611.3947203188557,164.93171616846527
1713384570000,14.200641319285388,63.06187637896401,1.6862480933707833,12.395029135860009,0.45532157085941943,9.603072983354673,3.4739679515126562,53.92552714221624,NaN,713.0625222894355,591.609362602486,276.9365810840465
1713384600000,186.99163950687262,0.037341299477221805,1.6549488207814944,12.413572943723358,0.44634886627387965,5.481727574750831,3.6694853010157384,18.682658407196282,0.042848573142514355,1014.8554859996925,673.2401873072677,360.91351553725195
1713384630000,192.94812053432744,79.29357929357928,1.720746035047914,12.009815974943487,0.49833887043189373,6.822668679595865,3.495291438805232,67.25058491811146,0.046413404191130395,934.6510661139924,693.6561987640308,434.33312061263564
1713384660000,7.0895288286592635,0.4085301086690089,2.3209389578718103,13.347882696144389,0.838679917809368,17.341619887730552,4.1992532745995,18.686375679821502,0.41669560386137927,596.9016229501624,575.8019072388383,173.12899382649192
1713384690000,1.7481463620471398,66.73684210526316,2.0348372177658947,12.368315140835495,0.5562972852692479,6.204884042389802,3.517978265863034,103.1093351368232,0.14085829655366702,699.3865084983523,628.7667310858207,310.56046013911185
1713384720000,133.88109095058772,0.09902624195411784,1.7031876551539953,12.316245352028254,0.47104635096093456,6.08082282219674,3.2522631106015822,43.149487145633074,0,875.2799146831776,597.2121505116429,269.4839921089535
1713384750000,166.63792211375946,74.21737601125572,1.698419599491926,12.333766385625948,0.4581026913533117,5.624924233240393,3.5944492886981156,67.04604327434662,0,888.0596609990657,638.2143028212867,405.7313143213555
1713384780000,129.8211423003175,0.2538163095108597,1.8975439575659179,12.493775432959794,0.5165699753635857,5.133171912832929,3.28770533495257,63.439050101003616,NaN,815.6444845458402,798.1832543443918,243.22686748030813
1713384810000,129.95577624330826,57.59270768593329,1.7543602025834462,12.219914932890031,0.5014346602780176,6.3385163910072295,3.611820666859101,78.30916366884938,0.06587398307038635,871.660788414988,806.7028985507247,355.1897321428571
1713384840000,766.856350420811,0.14268897370955658,1.81739615295657,12.25829224984833,0.4550625711035267,6.792187225057188,3.600923779025667,35.45339750381116,0,1863.025808914707,614.8340341773285,180.27054384834818
1713384870000,1224.4610520264443,120.27844345543764,4.709462147611022,15.101022576049086,1.5231846275520664,14.577823647036057,6.252790613029592,69.336321457027,0.7355787843592723,2425.8571120737056,628.022005753798,313.4255650818394
1713384900000,1124.5109985249792,0.2586039695709329,1.919546667296674,12.26966701827037,0.5014749262536874,4.870183290006253,3.5646233746824048,34.038424322613174,0.17825311942959002,2188.301405763597,622.6975166308871,184.41284615977992
1713384930000,1226.2127914823425,74.79791629243758,1.9380857433098788,12.686719300823226,0.47251535674909434,9.273966285802121,3.4523580563184524,79.60934755190195,0.16172332373774945,2400.5370183933624,655.2715980247416,331.05014600382134
1713384960000,701.809856083733,0.31451486082717406,1.877521061041584,12.581749363557439,0.5553087516659263,5.3234230614704705,3.715365885422454,33.68729229463581,0.133053920101121,1467.442979188614,533.7314281652093,220.4700581688578
1713384990000,196.72533267921753,63.28198679660484,1.953225263327882,12.817150366732807,0.6076419916359866,7.57389810301904,3.834996216047476,103.77336441823823,0.15941335883947075,1377.733033163568,613.8824981763088,390.2985545666856
1713385020000,193.68883409108423,0.19334880123743234,1.716049248617511,12.313217324755179,0.49322635801657244,5.584325704603489,3.2695672290559683,33.68555691051479,0.11588380716934486,985.7564781171905,596.8794559613907,264.5514292003396
1713385050000,228.9189600121636,78.46931097495433,1.8057470553106931,12.168825000181386,0.5354274495805817,7.205764611689352,3.5513730423302383,75.58911753791526,0.03603993224492738,874.1914790035808,624.3825035178587,491.52542372881356
1713385080000,1004.7978273989137,0.09414422895876483,1.6367994983772605,12.268317162824578,0.37748058671268336,6.246116615978286,3.4567572570880847,29.45266085197826,0.07076640011322624,2756.662250191834,1056.4099208167004,200.68606210667494
1713385110000,2095.303343925833,110.94973805695317,1.663441938420672,13.228762859648235,1.3209341646412345,9.350083175586532,4.291095740195903,60.95735532978757,0.03314331167970304,2690.4838967810997,269.4473131891928,331.2429320448237
1713385140000,1156.5660240087304,1.0314949800577637,3.7692816968275458,14.304921135870885,0.7456110621568495,11.043314850474445,4.484035728377803,18.43634593913716,1.2622088655146506,1895.412792072997,426.2526939655172,161.6673044655736
1713385170000,721.1870255348516,56.860189888566794,1.9419346356464122,12.636339681729979,0.6640365610718332,9.32572203696377,3.735898009572889,56.0204460200338,0.19316828176813367,1579.940332022783,652.1420341468524,374.8203736228644
1713385200000,462.18487394957987,0.39418046298287107,2.1433415919878493,12.821249983012393,0.6542361792607131,5.824251703743734,3.666951260342258,28.184143222506393,0.27278616974119413,1309.0828705495292,578.9839724338508,273.96706366710777
1713385230000,181.07420175919066,73.90985464728631,1.6644596680199082,12.116603393908765,0.4872037371392543,9.354278497000315,3.795463267626145,82.32199887281608,0.027958732910224507,1137.3240145104114,625.9206219312603,498.1397114654518
1713385260000,165.7859707151789,0,1.7829537771134145,12.488317791143185,0.3406690740614567,5.781947858601946,3.426597542195948,19.021303860323563,0.07041757622702627,1008.8932170277667,584.6987256338529,285.75
1713385290000,200.27242940765012,0,1.4718855819434116,12.481817718160272,0.4181913225300575,7.388449983309224,3.345837740638843,49.63811027766812,0,940.3416862894222,626.6270838090888,404.56843940714907
1713385320000,175.67317992095445,NaN,1.5954160686648504,11.906470235493622,0.3799392097264438,5.718019931383761,3.344529211092077,15.680084188371483,0,787.1190940996115,532.5049010307974,219.19439116343673
1713385350000,4.460210229792118,124.45965417867436,1.731722072753399,12.586888306570472,0.5025125628140703,8.099207879668912,3.2410820709086323,50.064093433983764,0.07011147724882563,549.9393545882865,500.8213638852618,336.48125806049006
1713385380000,3.1378299120234603,0.1332942336914505,1.7965715841911711,12.221186923276136,0.5481218765113655,5.104792033648488,3.6573654759586196,18.806165565672796,0.05416531253385332,572.5789536251614,470.7576579018704,186.99502796768178
1713385410000,3.2409827496079457,70.87729763990902,1.7874348250006755,12.483940438237571,0.5293280841631653,7.713529643601149,3.576198031921341,79.80113781969146,0.11040269382572934,970.2527505120304,913.6453276699029,426.19389219102277
